2019-01-02 09:00, DCNN, 590, 12, 1, NCM, 1074, 1011, 0.2, 0.6, -5.7, , 1501.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 154, 12, 1, AWSDLY, 1074, 1011, 8.2, 6.3, -7.0, -4.0, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 3032, 12, 1, NCM, 1074, 1011, 10.4, 7.2, -5.6, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 2007, 24, 1, DLY3208, 1074, 1011, 0.6, -2.1, -8.1, -6.3, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:58, 0.0, , , , 
2019-01-02 09:00, DCNN, 4835, 12, 1, AWSDLY, 1076, 1011, 12.3, 9.3, -5.8, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 9336, 12, 1, NCM, 1076, 1011, 4.9, 7.6, -6.1, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 9265, 12, 1, AWSDLY, 1076, 1011, 11.5, 6.5, -6.8, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 4458, 24, 1, DLY3208, 1076, 1011, 8.4, -0.5, -2.6, -2.0, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:19, 0.0, , , , 
2019-01-02 09:00, DCNN, 8315, 24, 1, DLY3208, 1076, 1011, 11.8, 6.1, -4.5, , 1.0, 1.0, 1.0, , 2019-01-04 08:29, 0.0, , , , 
2019-01-02 09:00, DCNN, 9260, 12, 1, NCM, 1076, 1011, 6.5, 6.1, -4.6, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 2212, 12, 1, NCM, 1078, 1011, 9.1, 5.9, -3.9, -2.7, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:55, 0.0, , , , 
2019-01-02 09:00, DCNN, 1649, 12, 1, NCM, 1078, 1011, 10.9, 6.9, -6.2, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 9624, 12, 1, AWSDLY, 1078, 1011, 9.0, 1.8, , , 1.0, 1.0, , , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 6679, 12, 1, NCM, 1078, 1011, 2.8, 4.5, -8.3, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 7051, 24, 1, DLY3208, 1078, 1011, 4.1, 4.0, -6.3, , 1.0, 1.0, 1.0, , 2019-01-02 10:17, 0.0, , , , 
2019-01-02 09:00, DCNN, 1079, 12, 1, NCM, 1078, 1011, 3.4, 4.9, , , 1.0, 1.0, , , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 8132, 12, 1, NCM, 1080, 1011, 14.2, 1.8, , , 1.0, 1.0, , , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 6297, 12, 1, NCM, 1080, 1011, 7.4, 3.5, -6.9, -4.5, 1.0, 1.0, 1.0, 161.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 8871, 24, 1, DLY3208, 1080, 1011, 7.9, 1.1, -7.8, -4.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 13:39, 0.0, , , , 
2019-01-02 09:00, DCNN, 4202, 12, 1, AWSDLY, 1080, 1011, 5.3, 0.8, , , 1.0, 1.0, , , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 7071, 12, 1, AWSDLY, 1080, 1011, 7.0, 3.9, , , 1.0, 1.0, , , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 5863, 12, 1, AWSDLY, 1080, 1011, 14.0, 9.0, -9.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 7468, 12, 1, AWSDLY, 1080, 1011, 2.6, 10.3, -4.7, -2.6, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 7750, 12, 1, AWSDLY, 1083, 1011, 5.9, 6.0, , -2.8, 1.0, 1.0, , 1.0, 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 4077, 12, 1, NCM, 1083, 1011, 8.1, -5.2, , , 1.0, 1.0, , , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 5695, 12, 1, NCM, 1083, 1011, 4.4, -2.6, -4.7, , 1.0, 1.0, 1.0, , 2019-01-02 08:55, 0.0, , , , 
2019-01-02 09:00, DCNN, 9166, 24, 1, DLY3208, 1083, 1011, 11.5, 6.1, , , 151.0, 1.0, , , 2019-01-02 10:07, 0.0, , , , 
2019-01-02 09:00, DCNN, 7246, 12, 1, NCM, 1083, 1011, 1.4, , -7.4, -5.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:58, 0.0, , , , 
2019-01-02 09:00, DCNN, 1216, 12, 1, NCM, 1083, 1011, -0.2, 9.3, , -4.1, 1.0, 1.0, , 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 2256, 12, 1, NCM, 1085, 1011, 11.3, -4.4, -3.1, -1.8, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:10, 0.0, , , , 
2019-01-02 09:00, DCNN, 9220, 24, 1, DLY3208, 1085, 1011, 11.1, 2.4, , , 1.0, 1.0, , , 2019-01-06 16:49, 0.0, , , , 
2019-01-02 09:00, DCNN, 4882, 12, 1, NCM, 1085, 1011, 4.4, 0.5, -1.4, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 8673, 12, 1, AWSDLY, 1085, 1011, , 1.7, -2.9, , 1.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 4987, 12, 1, NCM, 1085, 1011, 9.1, 7.7, -6.5, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 6007, 12, 1, NCM, 1085, 1011, 7.9, -1.8, -8.7, -5.0, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 9146, 12, 1, NCM, 1090, 1011, 5.0, 6.8, -4.4, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 5113, 12, 1, NCM, 1090, 1011, 8.5, 4.8, 0.7, -0.2, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 8156, 12, 1, AWSDLY, 1090, 1011, 4.7, , -2.3, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 8731, 12, 1, AWSDLY, 1090, 1011, 2.6, 2.1, -6.8, -2.7, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 3672, 12, 1, NCM, 1090, 1011, 5.4, 2.4, -5.5, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 6921, 12, 1, NCM, 1090, 1011, 9.1, -0.6, 2.2, 1.9, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 5034, 24, 1, DLY3208, 1105, 1011, 6.1, 3.7, -0.6, , , 1.0, 1.0, , 2019-01-11 16:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 8927, 12, 1, AWSDLY, 1105, 1011, 10.3, 0.8, -3.1, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 9607, 12, 1, NCM, 1105, 1011, 10.9, -0.7, , 1.1, 1.0, 1.0, , 1.0, 2019-01-02 08:55, 0.0, , , , 
2019-01-02 09:00, DCNN, 9437, 24, 1, DLY3208, 1111, 1011, 6.7, 0.2, -2.6, , 1.0, 1.0, 1.0, , 2019-01-06 17:37, 0.0, , , , 
2019-01-02 09:00, DCNN, 8673, 12, 1, AWSDLY, 1111, 1011, 6.3, 5.4, -5.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 339, 24, 1, DLY3208, 1111, 1011, 8.9, 2.1, -8.3, , 1.0, 1.0, 1.0, , 2019-01-02 09:30, 0.0, , , , 
2019-01-02 09:00, DCNN, 9576, 24, 1, DLY3208, 1111, 1011, 9.2, -0.3, -6.8, , 151.0, 1.0, 1.0, , 2019-01-26 15:52, 0.0, , , , 
2019-01-02 09:00, DCNN, 9288, 12, 1, NCM, 1111, 1011, 5.6, -3.5, -4.5, -2.4, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 1426, 12, 0, AWSDLY, 1111, 1012, 0.5, 7.1, -5.7, , 151.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 451, 12, 1, AWSDLY, 1112, 1011, 9.6, -4.8, -5.7, , 1501.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 4268, 24, 1, DLY3208, 1112, 1011, 14.0, 6.6, , , 1.0, 1.0, , , 2019-01-02 09:47, 0.0, , , , 
2019-01-02 09:00, DCNN, 1319, 12, 1, NCM, 1112, 1011, 7.2, 5.9, 2.9, 2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 3604, 12, 1, NCM, 1112, 1011, 6.3, 8.0, -1.6, -0.1, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 6186, 12, 1, AWSDLY, 1112, 1011, 8.5, 8.3, -4.1, , 1.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 2051, 12, 1, AWSDLY, 1112, 1011, 4.9, -1.0, -7.8, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 7775, 12, 1, AWSDLY, 1119, 1011, 10.2, 3.0, -6.9, , 1.0, 1.0, 1.0, , 2019-01-02 09:05, 0.0, , , , 
2019-01-02 09:00, DCNN, 7008, 12, 1, NCM, 1119, 1011, 8.5, 1.2, -1.7, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 9280, 24, 1, DLY3208, 1119, 1011, 10.0, 5.7, -1.0, , 1.0, 1.0, 1.0, , 2019-01-06 11:22, 0.0, , , , 
2019-01-02 09:00, DCNN, 3032, 12, 1, NCM, 1119, 1011, 3.0, 5.5, -5.9, -2.7, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 9166, 24, 1, DLY3208, 1119, 1011, 0.6, 3.9, , , 1.0, 1.0, , , 2019-01-28 07:31, 0.0, , , , 
2019-01-02 09:00, DCNN, 2096, 12, 1, NCM, 1119, 1011, 13.0, 7.8, 1.6, 1.3, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 7418, 24, 1, DLY3208, 1125, 1011, 9.9, 2.7, -3.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:10, 0.0, , , , 
2019-01-02 09:00, DCNN, 87, 24, 1, DLY3208, 1125, 1011, 13.2, 1.0, -7.2, , 1.0, 1.0, 1.0, , 2019-01-02 10:34, 0.0, , , , 
2019-01-02 09:00, DCNN, 1547, 12, 1, AWSDLY, 1125, 1011, 2.4, 4.3, 0.1, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 2416, 24, 1, DLY3208, 1125, 1011, 11.5, 2.4, -1.0, , 1.0, 1.0, 1.0, , 2019-01-06 16:52, 0.0, , , , 
2019-01-02 09:00, DCNN, 10, 24, 1, DLY3208, 1125, 1011, 7.5, 5.0, -0.1, , 1.0, 1.0, 1.0, , 2019-01-02 09:17, 0.0, , , , 
2019-01-02 09:00, DCNN, 9054, 12, 1, NCM, 1125, 1011, 13.0, 7.6, 5.1, 4.9, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 5827, 12, 1, AWSDLY, 1137, 1011, 4.7, -0.6, -0.6, 0.2, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 4077, 12, 1, NCM, 1137, 1011, 12.7, 1.1, 0.4, 1.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 5367, 12, 1, AWSDLY, 1137, 1011, 4.7, 3.9, -1.5, , 1.0, 1.0, 1.0, , 2019-01-02 09:10, 0.0, , , , 
2019-01-02 09:00, DCNN, 7511, 24, 1, DLY3208, 1137, 1011, 0.3, 0.8, 3.4, , 1.0, 1.0, 1.0, , 2019-01-05 08:45, 0.0, , , , 
2019-01-02 09:00, DCNN, 2007, 24, 1, DLY3208, 1137, 1011, 10.0, -0.3, , , 1.0, 1.0, , , 2019-01-13 09:45, 0.0, , , , 
2019-01-02 09:00, DCNN, 8811, 12, 1, NCM, 1137, 1011, 6.1, 4.6, -1.5, -0.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 4617, 24, 1, DLY3208, 1141, 1011, 4.7, -1.0, -4.5, , 1.0, 1.0, 1.0, , 2019-01-02 11:34, 0.0, , , , 
2019-01-02 09:00, DCNN, 9622, 12, 1, NCM, 1141, 1011, 4.9, 0.9, -5.8, -1.4, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 9623, 12, 1, NCM, 1141, 1011, 9.8, 4.0, 6.9, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 2245, 12, 1, NCM, 1144, 1011, 15.2, 6.4, 7.1, 7.1, 1.0, 1.0, 1.0, 1.0, 2019-01-02 16:32, 0.0, , , , 
2019-01-02 09:00, DCNN, 7866, 12, 1, NCM, 1144, 1011, 9.8, 4.6, 4.8, 6.1, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:58, 0.0, , , , 
2019-01-02 09:00, DCNN, 9831, 24, 1, DLY3208, 1144, 1011, -1.7, 2.1, 4.6, , 1.0, 1.0, 1.0, , 2019-01-12 22:23, 0.0, , , , 
2019-01-02 09:00, DCNN, 439, 12, 1, NCM, 1144, 1011, , 0.5, 4.6, , 1.0, 1.0, 1.0, , 2019-01-03 12:50, 731.0, , , , 
2019-01-02 09:00, DCNN, 2493, 12, 1, AWSDLY, 1144, 1011, 4.6, 3.8, 3.9, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 5827, 12, 1, NCM, 1144, 1011, 3.5, -0.9, -5.7, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 9897, 12, 1, AWSDLY, 1145, 1011, 6.2, 7.7, -2.8, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 7220, 12, 1, NCM, 1145, 1011, 1.1, 4.2, -3.1, -1.9, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 9607, 12, 1, NCM, 1145, 1011, 6.5, 4.7, -3.5, -1.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 8781, 12, 1, NCM, 1145, 1011, 8.6, 9.8, -3.3, -0.7, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 09:00, DCNN, 3414, 12, 1, AWSDLY, 1145, 1011, 8.1, 10.2, -1.2, 0.3, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 7179, 12, 1, AWSDLY, 1145, 1011, 6.1, 6.2, -3.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 5660, 12, 1, AWSDLY, 1149, 1011, 2.3, -3.1, -2.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:05, 0.0, , , , 
2019-01-02 09:00, DCNN, 4725, 12, 1, NCM, 1149, 1011, 0.9, -3.6, -1.7, , 1.0, 1.0, 1.0, , 2019-01-02 08:56, 0.0, , , , 
2019-01-02 09:00, DCNN, 4972, 24, 1, DLY3208, 1149, 1011, 0.2, 1.9, 3.8, , 1.0, 1.0, 151.0, , 2019-01-22 15:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 4036, 12, 1, AWSDLY, 1155, 1011, 16.3, 7.7, 0.2, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 44, 24, 1, DLY3208, 1161, 1011, 9.3, 6.3, -2.0, , 1.0, 1.0, 1.0, , 2019-01-15 15:20, 0.0, , , , 
2019-01-02 09:00, DCNN, 2166, 12, 1, AWSDLY, 1161, 1011, 5.0, 8.1, -1.1, , 1.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 3537, 12, 1, AWSDLY, 1161, 1011, 6.9, 4.3, -2.5, , 1.0, 1.0, 1.0, , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 425, 12, 1, AWSDLY, 1161, 1011, 0.0, 6.9, 0.0, , 1.0, 1.0, 1.0, , 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 9613, 24, 1, DLY3208, 1161, 1011, 9.1, 25.5, -1.1, , 151.0, 1.0, 1.0, , 2019-01-03 10:00, 0.0, , , , 
2019-01-02 09:00, DCNN, 9620, 12, 1, AWSDLY, 1161, 1011, 9.9, -3.3, -3.9, 0.4, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:05, 0.0, , , , 
2019-01-02 09:00, DCNN, 7005, 12, 1, AWSDLY, 1161, 1011, 16.5, 4.1, -0.2, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 3144, 12, 0, AWSDLY, 1166, 1011, 17.2, 7.9, , 0.0, 1.0, 1.0, , 1.0, 2019-01-22 12:28, 0.0, , , , 
2019-01-02 09:00, DCNN, 3672, 24, 1, DLY3208, 1166, 1011, 6.8, 2.9, -1.5, , , 1.0, 151.0, , 2019-01-03 12:40, 0.0, , , , 
2019-01-02 09:00, DCNN, 4835, 12, 1, NCM, 1166, 1011, 4.8, 5.2, -1.3, , 1.0, 1.0, 1.0, , 2019-01-02 08:59, 0.0, , , , 
2019-01-02 09:00, DCNN, 3069, 12, 1, NCM, 1166, 1011, 5.0, 3.6, -1.8, 0.7, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 9144, 24, 1, DLY3208, 1166, 1011, 1.6, , , , 1.0, 1.0, , , 2019-01-07 22:39, 0.0, , , , 
2019-01-02 09:00, DCNN, 1241, 24, 1, DLY3208, 1166, 1011, 15.3, 4.4, -6.4, -2.5, 1.0, 1.0, 1.0, 1.0, 2019-01-06 12:44, 0.0, , , , 
2019-01-02 09:00, DCNN, 1405, 12, 1, AWSDLY, 1171, 1011, -2.2, -0.1, , , 1.0, 1.0, , , 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 8903, 12, 1, NCM, 1171, 1011, 9.5, 7.5, 6.2, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 9604, 12, 1, NCM, 1171, 1011, , 1.4, 7.4, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 573, 12, 1, NCM, 1171, 1011, 6.1, 1.6, 6.7, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 2166, 12, 1, NCM, 1171, 1011, 0.4, 7.6, 6.7, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 8224, 12, 1, NCM, 1171, 1011, 8.5, 2.7, 5.7, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 4831, 12, 1, NCM, 1173, 1011, 16.1, 0.2, 3.9, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 9605, 12, 1, NCM, 1180, 1011, 3.4, 5.6, 6.6, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 5694, 12, 1, NCM, 1180, 1011, 9.7, 12.5, 6.4, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 9622, 12, 1, NCM, 1180, 1011, 0.0, 8.4, 5.1, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 5694, 12, 1, NCM, 1180, 1011, 3.5, 7.4, -2.2, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 1372, 12, 1, NCM, 1180, 1011, 16.6, -0.8, -1.0, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 8805, 12, 1, NCM, 1180, 1011, 13.6, -2.5, 5.2, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 2028, 12, 1, NCM, 1185, 1011, 10.3, 4.1, -3.0, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 4112, 12, 1, NCM, 1190, 1011, 12.9, 4.3, 3.2, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 5336, 12, 1, NCM, 1190, 1011, 7.6, , 5.6, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 5239, 12, 1, NCM, 1190, 1011, 10.4, 6.5, -1.7, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 8811, 12, 1, NCM, 1190, 1011, 6.0, 8.6, -2.9, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 3164, 12, 1, NCM, 1190, 1011, 10.6, -3.1, -0.8, , , 1.0, 1.0, , 2019-01-02 09:46, 4.0, , , , 
2019-01-02 09:00, DCNN, 8188, 12, 1, NCM, 1190, 1011, , 9.1, 4.3, 7.3, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 9612, 12, 1, AWSDLY, 1198, 1011, 6.1, 2.7, , , 1.0, 1.0, , , 2019-01-02 09:08, 0.0, , , , 
2019-01-02 09:00, DCNN, 4061, 12, 1, NCM, 1198, 1011, 5.9, 5.4, 7.5, 8.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:04, 0.0, , , , 
2019-01-02 09:00, DCNN, 2499, 12, 1, NCM, 1198, 1011, 19.0, 3.3, , , 1.0, 1.0, , , 2019-01-02 11:10, 831.0, , , , 
2019-01-02 09:00, DCNN, 8927, 12, 1, NCM, 1198, 1011, 9.5, , 16.6, 16.9, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:05, 0.0, , , , 
2019-01-02 09:00, DCNN, 4783, 12, 1, NCM, 1198, 1011, 8.3, 7.5, 0.9, 2.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 09:01, 0.0, , , , 
2019-01-02 09:00, DCNN, 2084, 12, 1, NCM, 1198, 1011, 6.3, 6.5, , , 1.0, 1.0, , , 2019-01-02 08:55, 0.0, , , , 
2019-01-02 09:00, DCNN, 7005, 12, 1, NCM, 1198, 1011, 10.8, 0.2, , , 1.0, 1.0, , , 2019-01-02 08:55, 0.0, , , , 
2019-01-02 09:00, DCNN, 3647, 12, 1, NCM, 1204, 1011, 6.5, 1.6, , , 1.0, 1.0, , , 2019-01-02 10:35, 0.0, , , , 
2019-01-02 09:00, DCNN, 1241, 12, 1, NCM, 1204, 1011, 10.1, 1.0, 4.5, 5.5, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 56.0, , , , 
2019-01-02 09:00, DCNN, 8156, 12, 1, NCM, 1204, 1011, 0.4, 8.7, 1.4, 2.4, 1.0, 1.0, 1.0, 1.0, 2019-01-02 08:54, 0.0, , , , 
2019-01-02 21:00, CLBD, 7008, 12, 1, AWSDLY, 1204, 1011, 11.2, 9.2, , , 1.0, 1.0, , , 2019-01-02 21:09, 0.0, , , , 
2019-01-02 21:00, CLBD, 9265, 12, 1, AWSDLY, 1204, 1011, 7.8, 2.4, , , 1.0, 1.0, , , 2019-01-02 21:49, 0.0, , , , 
2019-01-02 21:00, DCNN, 4202, 12, 1, NCM, 1204, 1011, 9.2, 7.0, , , 1.0, 1.0, , , 2019-01-02 21:07, 0.0, , , , 
2019-01-02 21:00, DCNN, 8451, 12, 1, NCM, 1205, 1011, 5.6, , , , 1.0, 1.0, , , 2019-01-02 20:59, 0.0, , , , 
2019-01-02 21:00, DCNN, 4831, 12, 1, NCM, 1205, 1011, 1.2, 6.0, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 5490, 12, 1, NCM, 1205, 1011, 6.2, 7.5, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 5127, 12, 1, AWSDLY, 1205, 1011, 0.5, -2.2, , , 1.0, 1.0, , , 2019-01-03 17:17, 464.0, , , , 
2019-01-02 21:00, DCNN, 8604, 12, 1, AWSDLY, 1205, 1011, 4.0, 7.5, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 5131, 12, 1, NCM, 1205, 1011, 2.4, 10.4, , , 1.0, 1.0, , , 2019-01-02 20:55, 0.0, , , , 
2019-01-02 21:00, DCNN, 9820, 12, 1, AWSDLY, 1209, 1011, 8.5, 1.5, , , 1.0, 1.0, , , 2019-01-02 21:07, 0.0, , , , 
2019-01-02 21:00, DCNN, 4714, 12, 1, AWSDLY, 1209, 1011, 10.1, 5.2, , , 1.0, 1.0, , , 2019-01-02 21:07, 0.0, , , , 
2019-01-02 21:00, DCNN, 3000, 12, 1, NCM, 1209, 1011, 6.6, 3.7, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 4303, 12, 1, NCM, 1209, 1011, 10.4, 7.1, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 4832, 12, 1, NCM, 1209, 1011, 4.9, 3.8, , , 1.0, 1.0, , , 2019-01-02 20:57, 0.0, , , , 
2019-01-02 21:00, DCNN, 5261, 12, 1, AWSDLY, 1209, 1011, 9.1, 2.5, , , 1.0, 1.0, , , 2019-01-02 21:08, 0.0, , , , 
